278,146.94000,146.34000,0.60000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18932 155.05 CO Rio Grande Monte Vista K0SLV,0
279,449.75000,444.75000,5.00000,-RPT,FM,ZSN La Veta Cordova Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13485 156.92 CO Las Animas La Veta Cordova Pass N0ZSN,0
280,147.06000,147.66000,0.60000,+RPT,FM,0AE Genoa,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 128 157.17 CO Lincoln Genoa KE0AE,0
281,147.27000,147.87000,0.60000,+RPT,FM,ENO Longmont,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 175 157.65 CO Boulder Longmont W0ENO,0
282,448.52500,443.52500,5.00000,-RPT,FM,EPA Longmont,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 176 158.10 CO Boulder Longmont N0EPA,0
283,448.80000,443.80000,5.00000,-RPT,FM,ENO Longmont,TONE SQL,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 177 158.10 CO Boulder Longmont W0ENO,0
284,147.03000,147.63000,0.60000,+RPT,FM,0HG Allenspark AFPD Station #5,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15670 160.51 CO Boulder Allenspark AFPD Station #5 KI0HG,0
285,146.67000,146.07000,0.60000,-RPT,FM,0CL Snowmass Village,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 211 160.62 CO Pitkin Snowmass Village K0CL,0
286,146.82000,146.22000,0.60000,-RPT,FM,YDW Granby,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 145 162.64 CO Grand Granby KA0YDW,0
287,147.00000,147.60000,0.60000,+RPT,FM,KWD Gilcrest,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 157 173.20 CO Weld Gilcrest KC0KWD,0
288,448.47500,443.47500,5.00000,-RPT,FM,KWD Gilcrest,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 158 173.20 CO Weld Gilcrest KC0KWD,0
289,447.90000,442.90000,5.00000,-RPT,FM,HQD South Fork,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19196 175.03 CO Rio Grande South Fork N0HQD,0
290,449.42500,444.42500,5.00000,-RPT,FM,C3W Grand Lake,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18131 175.60 CO Clear Creek Grand Lake WC3W,0
291,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 180.92 CO Larimer Estes Park N0FH,0
292,447.15000,442.15000,5.00000,-RPT,FM,0VQ Carbondale Missouri Heights,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 6009 181.95 CO Garfield Carbondale Missouri Heights K0VQ,0
293,146.92500,146.32500,0.60000,-RPT,FM,0JS Creede,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 63 182.25 CO Mineral Creede WA0JS,0
294,449.80000,444.80000,5.00000,-RPT,FM,0FH Estes Park,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 120 183.67 CO Larimer Estes Park N0FH,0
295,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 183.73 CO Larimer Loveland Namaqua Hill W0LRA,0
296,449.57500,444.57500,5.00000,-RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 181 183.82 CO Larimer Loveland Namaqua Hill W0LRA,0
297,147.37500,147.97500,0.60000,+RPT,FM,0BV Trinidad Raton Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8180 185.15 CO Las Animas Trinidad Raton Pass K0BV,0
298,447.37500,442.37500,5.00000,-RPT,FM,5JL Trinidad Raton Pass,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13499 185.15 CO Las Animas Trinidad Raton Pass KG5JL,0
299,449.60000,444.60000,5.00000,-RPT,FM,CVU Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 240 185.19 CO Las Animas Trinidad Raton Pass KC0CVU,0
300,449.72500,444.72500,5.00000,-RPT,FM,0OJ Greeley UNC,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 159 188.70 CO Weld Greeley UNC K0OJ,0
301,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 188.75 CO Weld Greeley UNC W0UPS,0
302,448.02500,443.02500,5.00000,-RPT,FM,UPS Loveland Budweiser Event Cen,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3621 189.43 CO Larimer Loveland Budweiser Event Center W0UPS,0
303,447.80000,442.80000,5.00000,-RPT,FM,SVT Loveland Milner Mtn.,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19448 194.25 CO Larimer Loveland Milner Mtn. K0SVT,0
304,448.40000,443.40000,5.00000,-RPT,FM,SKY Loveland Milner Mtn.,TONE SQL,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18892 194.25 CO Larimer Loveland Milner Mtn. N2SKY,0
305,449.82500,444.82500,5.00000,-RPT,FM,TDX Trinidad,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19697 194.50 CO Las Animas Trinidad K6TDX,0
306,447.72500,442.72500,5.00000,-RPT,FM,7RF Fort Collins,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8194 194.70 CO Larimer Fort Collins W7RF,0
307,447.45000,442.45000,5.00000,-RPT,FM,RBT Fort Collins,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 276 196.68 CO Larimer Fort Collins KC0RBT,0
308,147.39000,147.99000,0.60000,+RPT,FM,SNO Carbondale Four Mile Ridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 259 198.23 CO Garfield Carbondale Four Mile Ridge K0SNO,0
309,449.72500,444.72500,5.00000,-RPT,FM,ELK Carbondale Four Mile Ridge,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 35 198.23 CO Garfield Carbondale Four Mile Ridge K0ELK,0
310,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 199.38 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
311,447.27500,442.27500,5.00000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 126 199.38 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
312,147.13500,147.73500,0.60000,+RPT,FM,ITS Lake City Hill 71,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16607 202.55 CO Hinsdale Lake City Hill 71 KB5ITS,0
313,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 203.02 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
314,145.43000,144.83000,0.60000,-RPT,FM,IFI Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 239 204.28 CO Las Animas Trinidad Raton Pass WA6IFI,0
315,146.85000,146.25000,0.60000,-RPT,FM,VJJ Glenwood Springs Sunlight Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 129 204.50 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ,0
316,146.88000,146.28000,0.60000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 130 204.50 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
317,447.10000,442.10000,5.00000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 132 204.50 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
318,449.60000,444.60000,5.00000,-RPT,FM,XLI Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 255 204.50 CO Garfield Glenwood Springs Sunlight Peak N0XLI,0
319,449.85000,444.85000,5.00000,-RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 124 204.61 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
320,447.20000,442.20000,5.00000,-RPT,FM,RFI Severance Cactus Hill,TONE ENC,82.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8188 205.30 CO Weld Severance Cactus Hill N6RFI,0
321,147.30000,147.90000,0.60000,+RPT,FM,0VQ Glenwood Springs Three Mile,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 131 205.48 CO Garfield Glenwood Springs Three Mile Ridge K0VQ,0
322,449.85000,444.85000,5.00000,-RPT,FM,HND Glenwood Springs Lookout Mou,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13637 205.56 CO Garfield Glenwood Springs Lookout Mountain WA4HND,0
323,447.70000,442.70000,5.00000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5853 207.69 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
324,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 207.72 CO Larimer Fort Collins Buckhorn KB0VJJ,0
325,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 208.36 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
326,147.33000,147.93000,0.60000,+RPT,FM,0MR Paonia,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8179 209.58 CO Delta Paonia KI0MR,0
327,147.28000,147.88000,0.60000,+RPT,FM,5ML Raton Sierra Grande,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 136 215.01 NM Colfax Raton Sierra Grande NM5ML,0
328,448.32500,443.32500,5.00000,-RPT,FM,UPS Wellington,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8251 218.12 CO Larimer Wellington WB7UPS,0
329,447.20000,442.20000,5.00000,-RPT,FM,HND Montrose Waterdog Peak,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 69 220.61 CO Montrose Montrose Waterdog Peak WA4HND,0
330,448.65000,443.65000,5.00000,-RPT,FM,YNA Montrose Waterdog Peak,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15213 220.61 CO Montrose Montrose Waterdog Peak KB0YNA,0
331,147.22000,147.82000,0.60000,+RPT,FM,5ML Tres Piedras San Antonio Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 175 222.41 NM Rio Arriba Tres Piedras San Antonio Mountain NM5ML,0
332,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19 222.47 NM Rio Arriba Tres Piedras San Antonio Mountain KF5PFO,0
333,447.60000,442.60000,5.00000,-RPT,FM,OXW Firstview,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 17703 228.09 CO Cheyenne Firstview KD0OXW,0
334,145.39000,144.79000,0.60000,-RPT,FM,PFO Red River Molycorp,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 137 230.26 NM Taos Red River Molycorp KF5PFO,0
335,145.40000,144.80000,0.60000,-RPT,FM,VJJ Akron,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 2 230.56 CO Washington Akron KB0VJJ,0
336,146.89500,146.29500,0.60000,-RPT,FM,0AE Stratton,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 122 230.74 CO Kit Carson Stratton KE0AE,0
337,145.49000,144.89000,0.60000,-RPT,FM,DRC Raton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19044 231.13 NM Colfax Raton N0DRC,0
338,147.27000,147.87000,0.60000,+RPT,FM,ITS Ouray Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16604 231.68 CO Ouray Ouray Engineer Mountain KB5ITS,0
339,145.16000,144.56000,0.60000,-RPT,FM,VJJ Walden Peterson Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 244 235.30 CO Jackson Walden Peterson Ridge KB0VJJ,0
340,146.79000,146.19000,0.60000,-RPT,FM,OPD Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7953 236.27 CO Montrose Montrose KD5OPD,0
341,146.91000,146.31000,0.60000,-RPT,FM,UUX Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12442 236.27 CO Montrose Montrose KC0UUX,0
342,449.50000,444.50000,5.00000,-RPT,FM,LAR Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 171 238.20 CO Prowers Lamar N0LAR,0
343,147.08000,147.68000,0.60000,+RPT,FM,5SF Chama Overlook Mtn,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15079 238.45 NM Rio Arriba Chama Overlook Mtn W5SF,0
344,147.19500,147.79500,0.60000,+RPT,FM,QXX Cedaredge Cedar Mesa,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3745 238.64 CO Delta Cedaredge Cedar Mesa KC0QXX,0
345,147.36000,147.96000,0.60000,+RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3749 238.64 CO Delta Cedaredge W0ALC,0
346,449.82500,444.82500,5.00000,-RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3760 238.64 CO Delta Cedaredge W0ALC,0
347,147.37500,147.97500,0.60000,+RPT,FM,ITS Silverton Kendall Mountain,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 209 238.75 CO San Juan Silverton Kendall Mountain KB5ITS,0
348,444.35000,449.35000,5.00000,+RPT,FM,5ML Eagle Nest Iron Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 77 238.78 NM Colfax Eagle Nest Iron Mountain NM5ML,0
349,145.21000,144.61000,0.60000,-RPT,FM,GDR Maxwell Eagle Tail Mountain,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16113 239.09 NM Colfax Maxwell Eagle Tail Mountain N5GDR,0
350,147.21000,147.81000,0.60000,+RPT,FM,D0H Steamboat Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 237 239.58 CO Routt Steamboat Springs KD0H,0
351,449.62500,444.62500,5.00000,-RPT,FM,VJJ Steamboat Springs,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9770 239.63 CO Routt Steamboat Springs KB0VJJ,0
352,147.14000,147.74000,0.60000,+RPT,FM,5ML Taos Ski Valley,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11288 240.09 NM Taos Taos Ski Valley NM5ML,0
353,146.61000,146.01000,0.60000,-RPT,FM,LAR Lamar 4 Miles East of Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3794 240.54 CO Prowers Lamar 4 Miles East of Lamar N0LAR,0
354,447.52500,442.52500,5.00000,-RPT,FM,ITS Silverton,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 210 240.57 CO San Juan Silverton KB5ITS,0
355,145.32500,144.72500,0.60000,-RPT,FM,ITS Silverton Buffalo Boy,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16605 240.65 CO San Juan Silverton Buffalo Boy KB5ITS,0
356,444.00000,449.00000,5.00000,+RPT,FM,ITS Silverton Hazelton,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16624 240.65 CO San Juan Silverton Hazelton KB5ITS,0
357,147.04000,147.64000,0.60000,+RPT,FM,5EM Eagle Nest Touch Me Not,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15635 241.15 NM Colfax Eagle Nest Touch Me Not NM5EM,0
358,145.35500,144.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 149 241.25 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
359,146.61000,146.01000,0.60000,-RPT,FM,JSP Pagosa Springs Oakbrush Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 188 241.28 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP,0
360,449.65000,444.65000,5.00000,-RPT,FM,YNA Grand Junction Grand Mesa,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8763 241.33 CO Mesa Grand Junction Grand Mesa KB0YNA,0
361,447.35000,442.35000,5.00000,-RPT,FM,Cedaredge Grand Mesa,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3755 243.50 CO Delta Cedaredge Grand Mesa,0
362,145.17500,144.57500,0.60000,-RPT,FM,5EM Tres Piedras San Antonio Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15616 243.56 NM Taos Tres Piedras San Antonio Mtn. NM5EM,0
363,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 174 243.57 NM Taos Tres Piedras San Antonio Mountain KF5PFO,0
364,444.97500,449.97500,5.00000,+RPT,FM,TSV Taos Wheeler Peak,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 183 244.41 NM Taos Taos Wheeler Peak N5TSV,0
365,449.50000,444.50000,5.00000,-RPT,FM,0SW Collbran,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 36 246.67 CO Mesa Collbran KB0SW,0
366,146.85000,146.25000,0.60000,-RPT,FM,BOP Des Moines,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 73 250.42 NM Union Des Moines N5BOP,0
367,147.17500,147.77500,0.60000,+RPT,FM,5EM Des Moines Sierra Grande,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15638 250.42 NM Union Des Moines Sierra Grande NM5EM,0
368,444.80000,449.80000,5.00000,+RPT,FM,BOP Des Moines,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 74 250.42 NM Union Des Moines N5BOP,0
369,146.64000,146.04000,0.60000,-RPT,FM,DEM Pritchett Tator Butte,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3792 254.28 CO Las Animas Pritchett Tator Butte KZ0DEM,0
370,447.55000,442.55000,5.00000,-RPT,FM,JJY Cheyenne Chalk Bluffs,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 19687 255.83 WY Laramie Cheyenne Chalk Bluffs N7JJY,0
371,449.30000,444.30000,5.00000,-RPT,FM,JJY Cheyenne Chalk Bluffs,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 34 255.83 WY Laramie Cheyenne Chalk Bluffs N7JJY,0
372,145.43000,144.83000,0.60000,-RPT,FM,5SJ Dulce,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15624 257.29 NM Rio Arriba Dulce NM5SJ,0
373,147.27000,147.87000,0.60000,+RPT,FM,ITT Silverton Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 208 257.39 CO San Juan Silverton Engineer Mountain KB5ITT,0
374,449.70000,444.70000,5.00000,-RPT,FM,YNA Telluride Gray Head,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 254 257.63 CO San Miguel Telluride Gray Head KB0YNA,0
375,449.80000,444.80000,5.00000,-RPT,FM,HND Parachute Mount Callahan,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 253 260.07 CO Garfield Parachute Mount Callahan WA4HND,0
376,449.77500,444.77500,5.00000,-RPT,FM,DNL Cheyenne Borie Tower 1400 Ot,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 19985 262.07 WY Laramie Cheyenne Borie Tower 1400 Otto Rd KE0DNL,0
377,147.34000,147.94000,0.60000,+RPT,FM,LEM Angel Fire Agua Fria Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 41 265.40 NM Colfax Angel Fire Agua Fria Peak N5LEM,0
378,146.77500,146.17500,0.60000,-RPT,FM,SNO Cheyenne Denver Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 27 266.11 WY Laramie Cheyenne Denver Hill KC7SNO,0
379,448.82500,443.82500,5.00000,-RPT,FM,ITS Montrose Raspberry Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18465 266.91 CO Montrose Montrose Raspberry Ridge KB5ITS,0
380,448.15000,443.15000,5.00000,-RPT,FM,SWR Cheyenne,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 20 267.54 WY Laramie Cheyenne KB7SWR,0
381,147.10500,147.70500,0.60000,+RPT,FM,SNO Cheyenne North Park,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 26 267.87 WY Laramie Cheyenne North Park KC7SNO,0
382,449.90000,444.90000,5.00000,-RPT,FM,JJY Cheyenne,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15518 267.87 WY Laramie Cheyenne N7JJY,0
383,449.30000,444.30000,5.00000,-RPT,FM,HND Grand Junction Grand Mesa,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 154 268.33 CO Mesa Grand Junction Grand Mesa WA4HND,0
384,145.29500,144.69500,0.60000,-RPT,FM,JTB Sterling CO,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 238 268.51 CO Logan Sterling CO WA0JTB,0
385,147.09000,147.69000,0.60000,+RPT,FM,DEM Springfield,TONE SQL,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8174 269.29 CO Baca Springfield KZ0DEM,0
386,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 270.09 WY Albany Laramie Jelm Mountain N7UW,0
387,146.70000,146.10000,0.60000,-RPT,FM,0EP Durango Missionary Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 116 273.47 CO La Plata Durango Missionary Ridge K0EP,0
388,147.34500,147.94500,0.60000,+RPT,FM,VJJ Durango Missionary Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 114 274.76 CO La Plata Durango Missionary Ridge KB0VJJ,0
389,147.39000,147.99000,0.60000,+RPT,FM,NJU Kenton,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18214 280.38 NM Union Kenton WB5NJU,0
390,147.12000,147.72000,0.60000,+RPT,FM,PFO Taos Picuris Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 172 281.11 NM Taos Taos Picuris Peak KF5PFO,0
391,147.15000,147.75000,0.60000,+RPT,FM,ITS Ignacio Spring Creek,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8177 281.52 CO La Plata Ignacio Spring Creek KB5ITS,0
392,145.26500,144.66500,0.60000,-RPT,FM,HAM Craig,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3740 282.44 CO Moffat Craig WD0HAM,0
393,146.97000,146.37000,0.60000,-RPT,FM,VJJ Craig,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15577 282.44 CO Moffat Craig KB0VJJ,0
394,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 287.34 WY Albany Laramie Beacon Hill KC7SNO,0
395,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 287.62 WY Albany Laramie University N7UW,0
396,448.62500,443.62500,5.00000,-RPT,FM,EVE Durango,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 115 287.64 CO La Plata Durango KC5EVE,0
397,448.15000,443.15000,5.00000,-RPT,FM,GJT Grand Junction,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 153 287.90 CO Mesa Grand Junction W0GJT,0
398,146.67000,146.07000,0.60000,-RPT,FM,0EP Durango Eagle Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 113 288.82 CO La Plata Durango Eagle Pass K0EP,0
399,147.18000,147.78000,0.60000,+RPT,FM,5PX Dixon Cerro Abajo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15923 290.15 NM Rio Arriba Dixon Cerro Abajo KD5PX,0
400,147.13500,147.73500,0.60000,+RPT,FM,ITS Durango Smelter Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11545 290.43 CO La Plata Durango Smelter Mountain KB5ITS,0
