276,145.46000,144.86000,0.60000,-RPT,FM,CRA Boulder Eldorado Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8 348.00 CO Boulder Boulder Eldorado Mountain W0CRA,0
277,146.61000,146.01000,0.60000,-RPT,FM,0DK Boulder,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13 348.00 CO Boulder Boulder W0DK,0
278,146.70000,146.10000,0.60000,-RPT,FM,0DK Boulder Table Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14 348.00 CO Boulder Boulder Table Mountain W0DK,0
279,146.76000,146.16000,0.60000,-RPT,FM,7SP Provo Lake Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 213 348.00 UT Utah Provo Lake Mountain W7SP,0
280,146.78000,146.18000,0.60000,-RPT,FM,UVA Orem Lake Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15101 348.00 UT Utah Orem Lake Mountain K7UVA,0
281,147.21000,147.81000,0.60000,+RPT,FM,SSP Lakewood Moffat Treatment Pl,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9775 348.00 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP,0
282,147.28000,147.88000,0.60000,+RPT,FM,UCS Provo Lake Mountain,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 69 348.00 UT Utah Provo Lake Mountain K7UCS,0
283,145.27000,144.67000,0.60000,-RPT,FM,7JL Brighton Scotts Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 35 349.00 UT Salt Lake Brighton Scotts Peak K7JL,0
284,147.08000,147.68000,0.60000,+RPT,FM,X7Y Draper Lake Mountain,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 270 349.00 UT Salt Lake Draper Lake Mountain WX7Y,0
285,147.18000,147.78000,0.60000,+RPT,FM,7JL Snowbird Hidden Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 34 349.00 UT Utah Snowbird Hidden Peak K7JL,0
286,147.18000,147.78000,0.60000,+RPT,FM,5PX Dixon Cerro Abajo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15923 349.00 NM Rio Arriba Dixon Cerro Abajo KD5PX,0
287,146.88000,146.28000,0.60000,-RPT,FM,PDO Los Alamos Barranca Mesa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 194 350.00 NM Los Alamos Los Alamos Barranca Mesa W5PDO,0
288,147.38000,147.98000,0.60000,+RPT,FM,WQD Delta Notch Peak,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 88 350.00 UT Millard Delta Notch Peak KB7WQD,0
289,146.72000,146.12000,0.60000,-RPT,FM,BSK Glendale Spencer Bench,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 206 351.00 UT Kane Glendale Spencer Bench K7BSK,0
290,146.85000,146.25000,0.60000,-RPT,FM,0TP Colorado Springs,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 42 351.00 CO El Paso Colorado Springs AD0TP,0
291,147.14000,147.74000,0.60000,+RPT,FM,5ML Taos Ski Valley,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11288 351.00 NM Taos Taos Ski Valley NM5ML,0
292,145.23000,144.63000,0.60000,-RPT,FM,Z6Z Park City,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 178 355.00 UT Summit Park City NZ6Z,0
293,146.73000,146.13000,0.60000,-RPT,FM,0DK Boulder,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15 355.00 CO Boulder Boulder K0DK,0
294,147.26000,147.86000,0.60000,+RPT,FM,WPF Hinckley,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 165 356.00 UT Millard Hinckley N7WPF,0
295,147.30000,147.90000,0.60000,+RPT,FM,YSE Jacob Lake Jacob Lake Inn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 2 356.00 AZ Coconino Jacob Lake Jacob Lake Inn N7YSE,0
296,147.18000,147.78000,0.60000,+RPT,FM,SGV Duck Creek Village,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11424 357.00 UT Kane Duck Creek Village N7SGV,0
297,145.47500,144.87500,0.60000,-RPT,FM,0SJ Boulder Blue Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 75 358.00 CO Jefferson Boulder Blue Mountain KE0SJ,0
298,146.71500,146.11500,0.60000,-RPT,FM,JXN Denver,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 79 358.00 CO Denver Denver N0JXN,0
299,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 359.00 CO Larimer Estes Park N0FH,0
300,145.28000,144.68000,0.60000,-RPT,FM,SLW Pueblo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18707 360.00 CO Pueblo Pueblo WB0SLW,0
301,146.65500,146.05500,0.60000,-RPT,FM,UUJ Rock Springs Aspen Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 13123 360.00 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ,0
302,146.65500,146.05500,0.60000,-RPT,FM,0ST Pueblo Pueblo,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 192 360.00 CO Pueblo Pueblo Pueblo K0ST,0
303,147.12000,147.72000,0.60000,+RPT,FM,PFO Taos Picuris Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 172 360.00 NM Taos Taos Picuris Peak KF5PFO,0
304,147.24000,147.84000,0.60000,+RPT,FM,J0T Pueblo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3747 360.00 CO Pueblo Pueblo KJ0T,0
305,146.76000,146.16000,0.60000,-RPT,FM,0IA Boulder Gunbarrel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16 361.00 CO Boulder Boulder Gunbarrel Hill W0IA,0
306,146.98000,146.38000,0.60000,-RPT,FM,5EM Grants Mt Taylor,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 5349 361.00 NM Cibola Grants Mt Taylor NM5EM,0
307,145.43000,144.83000,0.60000,-RPT,FM,SAR Zuni Black rock,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 185 362.00 NM McKinley Zuni Black rock KD5SAR,0
308,146.94000,146.34000,0.60000,-RPT,FM,URR Grants Mt Taylor,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 97 362.00 NM Cibola Grants Mt Taylor K5URR,0
309,146.88000,146.28000,0.60000,-RPT,FM,NRC Kanab TV Site,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 205 363.00 UT Kane Kanab TV Site W7NRC,0
310,147.24000,147.84000,0.60000,+RPT,FM,HEN Coalville Lewis Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 22 363.00 UT Summit Coalville Lewis Peak K7HEN,0
311,147.36000,147.96000,0.60000,+RPT,FM,GIE Coalville Lewis Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 232 363.00 UT Summit Coalville Lewis Peak WA7GIE,0
312,146.79000,146.19000,0.60000,-RPT,FM,PHC Pueblo Baculite Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 193 364.00 CO Pueblo Pueblo Baculite Mesa W0PHC,0
313,145.41000,144.81000,0.60000,-RPT,FM,GHK Salt Lake Carrigan Ridge,DCS,100.0 Hz,125,1500 Hz,HIGH,OFF,5.0KHz,0,49 112 365.00 UT Salt Lake Salt Lake Carrigan Ridge KE7GHK,0
314,147.04500,147.64500,0.60000,+RPT,FM,0ML Northglenn,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 185 365.00 CO Adams Northglenn K0ML,0
315,146.64000,146.04000,0.60000,-RPT,FM,URR Grants MW Ridge,TONE SQL,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15625 368.00 NM Bernalillo Grants MW Ridge K5URR,0
316,146.66000,146.06000,0.60000,-RPT,FM,5ML Grants Microwave Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 94 368.00 NM Cibola Grants Microwave Ridge NM5ML,0
317,147.18000,147.78000,0.60000,+RPT,FM,FYL Grants Rogers rock,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 10215 369.00 NM Cibola Grants Rogers rock KE5FYL,0
318,147.04000,147.64000,0.60000,+RPT,FM,5EM Eagle Nest Touch Me Not,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15635 370.00 NM Colfax Eagle Nest Touch Me Not NM5EM,0
319,145.19000,144.59000,0.60000,-RPT,FM,OBA Aurora,TONE SQL,71.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8741 371.00 CO Arapahoe Aurora N0OBA,0
320,147.27000,147.87000,0.60000,+RPT,FM,ENO Longmont,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 175 371.00 CO Boulder Longmont W0ENO,0
321,145.35000,144.75000,0.60000,-RPT,FM,M7P Murray,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6271 372.00 UT Salt Lake Murray NM7P,0
322,145.40000,144.80000,0.60000,-RPT,FM,UDD Aurora Smoky Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5 372.00 CO Arapahoe Aurora Smoky Hill KB0UDD,0
323,146.80000,146.20000,0.60000,-RPT,FM,V7H Cedar City Blowhard Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 269 372.00 UT Iron Cedar City Blowhard Mountain WV7H,0
324,146.84000,146.24000,0.60000,-RPT,FM,PCE Salt Lake City Jordan Vly Ho,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 149 372.00 UT Salt Lake Salt Lake City Jordan Vly Hospital N7PCE,0
325,145.39000,144.79000,0.60000,-RPT,FM,7EO Vernon Black Crook Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 196 374.00 UT Tooele Vernon Black Crook Peak W7EO,0
326,145.19000,144.59000,0.60000,-RPT,FM,IHC Salt Lake City Intermountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 200 375.00 UT Salt Lake Salt Lake City Intermountain Ridge W7IHC,0
327,145.45000,144.85000,0.60000,-RPT,FM,UAH West Jordan Butterfield Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 245 376.00 UT Salt Lake West Jordan Butterfield Peak WA7UAH,0
328,147.14000,147.74000,0.60000,+RPT,FM,MLA West Jordan Butterfield Peak,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 39 376.00 UT Salt Lake West Jordan Butterfield Peak K7MLA,0
329,146.74000,146.14000,0.60000,-RPT,FM,7NX Salt Lake City U of U Hospit,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 144 377.00 UT Salt Lake Salt Lake City U of U Hospital KD7NX,0
330,146.88000,146.28000,0.60000,-RPT,FM,D0J Salt Lake City SLCC,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 8037 377.00 UT Salt Lake Salt Lake City SLCC KD0J,0
331,146.86000,146.26000,0.60000,-RPT,FM,7JL Evanston Medicine Butte,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 2 379.00 WY Uinta Evanston Medicine Butte K7JL,0
332,145.21000,144.61000,0.60000,-RPT,FM,7JR Salt Lake City Capitol,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 2 380.00 UT Salt Lake Salt Lake City Capitol AA7JR,0
333,146.73000,146.13000,0.60000,-RPT,FM,PHC Walsenburg N Rattlesnake But,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 247 380.00 CO Huerfano Walsenburg N Rattlesnake Butte W0PHC,0
334,147.06000,147.66000,0.60000,+RPT,FM,DES Salt Lake City Capitol,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 13 380.00 UT Salt Lake Salt Lake City Capitol W7DES,0
335,146.70000,146.10000,0.60000,-RPT,FM,IIB Salt Lake City Ensign Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 98 383.00 UT Salt Lake Salt Lake City Ensign Peak KC7IIB,0
336,147.16000,147.76000,0.60000,+RPT,FM,SNS Salt Lake City Ensign Peak,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 244 383.00 UT Salt Lake Salt Lake City Ensign Peak WA7SNS,0
337,147.34000,147.94000,0.60000,+RPT,FM,LEM Angel Fire Agua Fria Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 41 383.00 NM Colfax Angel Fire Agua Fria Peak N5LEM,0
338,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 384.00 WY Albany Laramie Jelm Mountain N7UW,0
339,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 384.00 CO Larimer Loveland Namaqua Hill W0LRA,0
340,145.47000,144.87000,0.60000,-RPT,FM,V7H Cedar City,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 268 385.00 UT Iron Cedar City WV7H,0
341,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 385.00 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
342,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 385.00 CO Larimer Fort Collins Buckhorn KB0VJJ,0
343,147.06000,147.66000,0.60000,+RPT,FM,AKK Cedar City Hospital,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 133 385.00 UT Iron Cedar City Hospital N7AKK,0
344,147.10000,147.70000,0.60000,+RPT,FM,5RR Rio Rancho Rainbow,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 139 387.00 NM Sandoval Rio Rancho Rainbow NM5RR,0
345,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 388.00 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
346,145.19000,144.59000,0.60000,-RPT,FM,Santa Fe,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 17323 388.00 NM Bernalillo Santa Fe,0
347,146.82000,146.22000,0.60000,-RPT,FM,5SF Santa Fe Tesuque Peak,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 153 389.00 NM Santa Fe Santa Fe Tesuque Peak W5SF,0
348,147.02000,147.62000,0.60000,+RPT,FM,5EM Santa Fe Tesuque Peak,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15631 389.00 NM Santa Fe Santa Fe Tesuque Peak NM5EM,0
349,147.20000,147.80000,0.60000,+RPT,FM,5SF Santa Fe St Vincent Hospital,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 154 390.00 NM Santa Fe Santa Fe St Vincent Hospital W5SF,0
350,146.62000,146.02000,0.60000,-RPT,FM,7SP Salt Lake City Farnsworth Pe,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 212 391.00 UT Salt Lake Salt Lake City Farnsworth Peak W7SP,0
351,146.94000,146.34000,0.60000,-RPT,FM,VHF Salt Lake City Farnsworth Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 28 391.00 UT Salt Lake Salt Lake City Farnsworth Peak WA7VHF,0
352,147.12000,147.72000,0.60000,+RPT,FM,7JL Salt Lake City Farnsworth Pe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 29 391.00 UT Salt Lake Salt Lake City Farnsworth Peak K7JL,0
353,147.10000,147.70000,0.60000,+RPT,FM,ZCL Morgan TV Site.,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 90 392.00 UT Morgan Morgan TV Site. KB7ZCL,0
354,147.30000,147.90000,0.60000,+RPT,FM,7EO Tooele South Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 197 392.00 UT Tooele Tooele South Mountain W7EO,0
355,147.37500,147.97500,0.60000,+RPT,FM,0BV Trinidad Raton Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8180 395.00 CO Las Animas Trinidad Raton Pass K0BV,0
356,147.08000,147.68000,0.60000,+RPT,FM,5SC Placitas La Madera,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 9768 396.00 NM Sandoval Placitas La Madera NM5SC,0
357,146.94000,146.34000,0.60000,-RPT,FM,AAA Milford Frisco Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 267 397.00 UT Beaver Milford Frisco Peak WR7AAA,0
358,146.96000,146.36000,0.60000,-RPT,FM,MLA Layton Francis Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 40 397.00 UT Davis Layton Francis Peak K7MLA,0
359,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 398.00 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
360,146.68000,146.08000,0.60000,-RPT,FM,JSQ Huntsville Herd Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 145 401.00 UT Morgan Huntsville Herd Mountain N7JSQ,0
361,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 401.00 WY Carbon Rawlins N7RON,0
362,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 401.00 WY Carbon Rawlins KC7OZU,0
363,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 401.00 WY Carbon Rawlins KD7BN,0
364,147.26000,147.86000,0.60000,+RPT,FM,5ML Pecos Elk Mountain,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 145 404.00 NM San Miguel Pecos Elk Mountain NM5ML,0
365,147.30000,147.90000,0.60000,+RPT,FM,5SF Las Vegas Elk Mountain,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 115 404.00 NM San Miguel Las Vegas Elk Mountain W5SF,0
366,145.43000,144.83000,0.60000,-RPT,FM,IFI Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 239 405.00 CO Las Animas Trinidad Raton Pass WA6IFI,0
367,145.29000,144.69000,0.60000,-RPT,FM,5ML Albuquerque Sandia Crest,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15 406.00 NM Bernalillo Albuquerque Sandia Crest NM5ML,0
368,145.33000,144.73000,0.60000,-RPT,FM,CSY Albuquerque Sandia Crest,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16 406.00 NM Bernalillo Albuquerque Sandia Crest W5CSY,0
369,146.68000,146.08000,0.60000,-RPT,FM,ARZ Holbrook,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 52 406.00 AZ Navajo Holbrook KA7ARZ,0
370,147.00000,147.60000,0.60000,+RPT,FM,KWD Gilcrest,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 157 406.00 CO Weld Gilcrest KC0KWD,0
371,145.13000,144.53000,0.60000,-RPT,FM,5BC Albuquerque BCFD Fire Statio,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15613 407.00 NM Bernalillo Albuquerque BCFD Fire Station 35 NM5BC,0
372,146.84000,146.24000,0.60000,-RPT,FM,PGQ La Cueva,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 102 408.00 NM Santa Fe La Cueva N9PGQ,0
373,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 409.00 WY Carbon Rawlins Elk Mountain N7GCR,0
374,145.29000,144.69000,0.60000,-RPT,FM,IHL Albuquerque Sandia Mnts,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 17322 410.00 NM Bernalillo Albuquerque Sandia Mnts WA5IHL,0
375,443.50000,438.50000,5.00000,-RPT,FM,5XE Albuquerque,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16953 410.00 NM Bernalillo Albuquerque KE5XE,0
376,145.21000,144.61000,0.60000,-RPT,FM,DBA Huntsville,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 187 412.00 UT Weber Huntsville W7DBA,0
377,146.74000,146.14000,0.60000,-RPT,FM,MHQ Albuquerque,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15626 412.00 NM Bernalillo Albuquerque KD5MHQ,0
378,147.28000,147.88000,0.60000,+RPT,FM,5ML Raton Sierra Grande,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 136 412.00 NM Colfax Raton Sierra Grande NM5ML,0
379,147.32000,147.92000,0.60000,+RPT,FM,LXP Albuquerque,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 22 412.00 NM Bernalillo Albuquerque K5LXP,0
380,146.76000,146.16000,0.60000,-RPT,FM,7JH Cedar City Iron Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 26 414.00 UT Iron Cedar City Iron Mountain K7JH,0
381,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 414.00 CO Weld Greeley UNC W0UPS,0
382,146.90000,146.30000,0.60000,-RPT,FM,7SU Ogden Mt Ogden,DCS,100.0 Hz,125,1500 Hz,HIGH,OFF,5.0KHz,0,49 214 414.00 UT Weber Ogden Mt Ogden W7SU,0
383,146.98000,146.38000,0.60000,-RPT,FM,7KM Cedar City Iron Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 146 414.00 UT Iron Cedar City Iron Mountain N7KM,0
384,147.04000,147.64000,0.60000,+RPT,FM,DAV Antelope Island Frary Peak,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15 414.00 UT Davis Antelope Island Frary Peak K7DAV,0
385,147.09000,147.69000,0.60000,+RPT,FM,VVQ Kemmerer Quealy Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 49 414.00 WY Lincoln Kemmerer Quealy Peak KG7VVQ,0
386,147.10500,147.70500,0.60000,+RPT,FM,0DE Simla,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12167 414.00 CO Elbert Simla WA0DE,0
387,147.36000,147.96000,0.60000,+RPT,FM,5XE Albuquerque,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 23 414.00 NM Bernalillo Albuquerque KB5XE,0
388,146.90000,146.30000,0.60000,-RPT,FM,FIQ Albuquerque Op Ctr,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 38 415.00 NM Bernalillo Albuquerque Op Ctr K5FIQ,0
389,145.25000,144.65000,0.60000,-RPT,FM,FDH Ogden Weber State University,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 111 416.00 UT Weber Ogden Weber State University KD7FDH,0
390,145.45000,144.85000,0.60000,-RPT,FM,DRC Toquerville Toquerville Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 192 416.00 UT Washington Toquerville Toquerville Hill W7DRC,0
391,145.41000,144.81000,0.60000,-RPT,FM,TSQ Ogden foothills,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 262 417.00 UT Weber Ogden foothills WB7TSQ,0
392,147.38000,147.98000,0.60000,+RPT,FM,5GU Albuquerque,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 24 417.00 NM Bernalillo Albuquerque N5GU,0
393,147.38000,147.98000,0.60000,+RPT,FM,TSQ Ogden,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 260 420.00 UT Weber Ogden WB7TSQ,0
394,145.47000,144.87000,0.60000,-RPT,FM,SUM Ogden Powder Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 94 422.00 UT Weber Ogden Powder Mountain KC7SUM,0
395,145.49000,144.89000,0.60000,-RPT,FM,DRC Raton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19044 422.00 NM Colfax Raton N0DRC,0
396,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 423.00 WY Albany Laramie Beacon Hill KC7SNO,0
397,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 424.00 WY Albany Laramie University N7UW,0
398,145.15000,144.55000,0.60000,-RPT,FM,5BC Tijeras Cedro Peak,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15614 425.00 NM Bernalillo Tijeras Cedro Peak NM5BC,0
