Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
183,WDV Gallup Gibson Peak,147.26,split,147.86,Tone,100,100,23,23,NN,FM,5,35 90 307.00 NM McKinley Gallup Gibson Peak KC5WDV
184,WUC Woodland Park,145.415,split,144.815,Tone,179.9,179.9,23,23,NN,FM,5,8 249 327.00 CO Teller Woodland Park KA0WUC
185,WXI Bloomfield,146.92,split,146.32,Tone,100,100,23,23,NN,FM,5,35 50 196.00 NM San Juan Bloomfield K5WXI
186,WXI Farmington,146.85,split,146.25,TSQL,100,100,23,23,NN,FM,5,35 85 188.00 NM San Juan Farmington K5WXI
187,WYX Idaho Springs Squaw Mountain,146.94,split,146.34,TSQL,103.5,103.5,23,23,NN,FM,5,8 81 316.00 CO Clear Creek Idaho Springs Squaw Mountain W0WYX
188,X0G Cripple Creek,147.015,split,147.615,Tone,107.2,107.2,23,23,NN,FM,5,8 65 312.00 CO Teller Cripple Creek NX0G
189,X0G Lake George Badger Mountain,146.685,split,146.085,TSQL,107.2,107.2,23,23,NN,FM,5,8 169 290.00 CO Park Lake George Badger Mountain NX0G
190,X0G Woodland Park,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 250 327.00 CO Teller Woodland Park NX0G
191,X7Y Huntington Skyline Dr,223.92,split,222.32,Tone,88.5,88.5,23,23,NN,FM,5,49 273 229.00 UT Emery Huntington Skyline Dr WX7Y
192,X7Y Scofield Boardinghouse Rdge,224.98,split,223.38,Tone,88.5,88.5,23,23,NN,FM,5,49 271 256.00 UT Carbon Scofield Boardinghouse Rdge WX7Y
193,X7Y Sunny Side Bruin Peak,145.175,split,144.575,,100,100,23,23,NN,FM,5,49 15319 199.00 UT Carbon Sunny Side Bruin Peak WX7Y
194,XLF Palmer Lake Monument Hill,147.075,split,147.675,Cross,131.8,69.3,23,23,NN,FM,5,8 8740 341.00 CO Douglas Palmer Lake Monument Hill N0XLF
195,YDW Granby,146.82,split,146.22,Tone,123,123,23,23,NN,FM,5,8 145 307.00 CO Grand Granby KA0YDW
196,YOT Pleasant Grove,223.88,split,222.28,Tone,156.7,156.7,23,23,NN,FM,5,49 15285 340.00 UT Utah Pleasant Grove KB7YOT
197,YZR Provo Edgemont SC,147.22,split,147.82,,100,100,23,23,NN,FM,5,49 249 330.00 UT Utah Provo Edgemont SC WA7YZR
198,ZOI Midway Wilson Peak,147.2,split,147.8,Tone,88.5,88.5,23,23,NN,FM,5,49 168 339.00 UT Wasatch Midway Wilson Peak N7ZOI
199,ZSN Leadville Quail Mountain,147.24,split,147.84,TSQL,156.7,156.7,23,23,NN,FM,5,8 10827 233.00 CO Lake Leadville Quail Mountain N0ZSN
