Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
184,WDF Canon City eightmile Mountai,449,split,444,TSQL,67,67,23,23,NN,FM,5,8 33 122.83 CO Fremont Canon City eightmile Mountain WB0WDF
185,WUC Woodland Park,145.415,split,144.815,Tone,179.9,179.9,23,23,NN,FM,5,8 249 67.04 CO Teller Woodland Park KA0WUC
186,WUC Woodland Park,447.675,split,442.675,TSQL,179.9,179.9,23,23,NN,FM,5,8 8193 67.06 CO Teller Woodland Park KA0WUC
187,WUC Woodland Park,449.025,split,444.025,Tone,141.3,141.3,23,23,NN,FM,5,8 252 67.04 CO Teller Woodland Park KA0WUC
188,WYX Broomfield,449.825,split,444.825,Tone,103.5,103.5,23,23,NN,FM,5,8 266 41.79 CO Boulder Broomfield W0WYX
189,WYX Idaho Springs Squaw Mountain,146.94,split,146.34,TSQL,103.5,103.5,23,23,NN,FM,5,8 81 53.88 CO Clear Creek Idaho Springs Squaw Mountain W0WYX
190,X0G Colorado Springs,447.475,split,442.475,Tone,107.2,107.2,23,23,NN,FM,5,8 51 83.19 CO El Paso Colorado Springs NX0G
191,X0G Cripple Creek,147.015,split,147.615,Tone,107.2,107.2,23,23,NN,FM,5,8 65 96.31 CO Teller Cripple Creek NX0G
192,X0G Lake George Badger Mountain,146.685,split,146.085,TSQL,107.2,107.2,23,23,NN,FM,5,8 169 80.52 CO Park Lake George Badger Mountain NX0G
193,X0G Woodland Park,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 250 67.04 CO Teller Woodland Park NX0G
194,X0G Woodland Park,448.65,split,443.65,Tone,107.2,107.2,23,23,NN,FM,5,8 251 67.04 CO Teller Woodland Park NX0G
195,XLF Palmer Lake Monument Hill,147.075,split,147.675,Cross,131.8,69.3,23,23,NN,FM,5,8 8740 49.64 CO Douglas Palmer Lake Monument Hill N0XLF
196,YDW Granby,146.82,split,146.22,Tone,123,123,23,23,NN,FM,5,8 145 106.67 CO Grand Granby KA0YDW
197,Z0N Hartsel,448.575,split,443.575,TSQL,103.5,103.5,23,23,NN,FM,5,8 9840 119.52 CO Park Hartsel WZ0N
198,ZSN Leadville Quail Mountain,147.24,split,147.84,TSQL,156.7,156.7,23,23,NN,FM,5,8 10827 127.04 CO Lake Leadville Quail Mountain N0ZSN
199,ZUQ Aurora,448.4,split,443.4,Tone,94.8,94.8,23,23,NN,FM,5,8 8202 16.98 CO Arapahoe Aurora N0ZUQ
